   9.61629009e+00,1.29060944e+02,2.01534042e+02
   2.18112259e+01,1.05497093e+02,2.01384705e+02
   3.70977879e+00,5.93023453e+01,2.01525421e+02
   3.35932136e+00,1.92592583e+01,2.01614822e+02
   1.67750950e+01,6.35252609e+01,2.01475037e+02
   2.16614017e+01,4.50924339e+01,2.01379684e+02
   1.01506996e+01,6.30725174e+01,2.01012802e+02
   1.96830750e+01,1.61136307e+02,2.01880936e+02
   1.15515785e+01,5.37448311e+01,2.01783493e+02
   1.96368141e+01,1.27215965e+02,2.01049149e+02
   1.89534225e+01,1.29441406e+02,2.01158661e+02
   1.32716808e+01,2.06698208e+01,2.01948761e+02
   1.01520920e+01,7.10213165e+01,2.01739990e+02
   1.06707561e+00,1.77572235e+02,2.01541702e+02
   2.13562832e+01,1.07844839e+01,2.01264206e+02
   4.01254368e+00,9.05854046e-01,2.01022827e+02
   1.89808769e+01,1.31980408e+02,2.01891220e+02
   2.19466991e+01,1.73292130e+02,2.01271332e+02
   2.09985294e+01,1.53572723e+02,2.01868286e+02
   1.50875130e+01,5.81327591e+01,2.01608673e+02
   1.75043774e+01,7.86844788e+01,2.01104233e+02
   1.68777428e+01,1.59374786e+02,2.01512253e+02
   2.14846478e+01,4.19211922e+01,2.01463562e+02
   1.17684460e+01,3.43233943e+00,2.01101746e+02
   2.99557114e+00,1.89581375e+01,2.01296204e+02
   2.20581036e+01,5.06132202e+01,2.01588303e+02
   2.29031429e+01,1.52782532e+02,2.01523300e+02
   2.24842281e+01,1.45339005e+02,2.01728745e+02
   9.09257889e+00,7.04213028e+01,2.01148239e+02
   1.74280491e+01,8.51907425e+01,2.01702042e+02
   1.50096626e+01,7.59102707e+01,2.01769135e+02
   1.55527906e+01,5.49818230e+01,2.01132675e+02
   7.48531866e+00,1.71388206e+01,2.01815109e+02
   1.02723026e+01,9.62388992e+01,2.01177979e+02
   1.88170929e+01,8.60937576e+01,2.01967453e+02
   1.65251884e+01,2.33580208e+01,2.01099670e+02
   3.42671251e+00,1.21640617e+02,2.01707352e+02
   1.31771488e+01,5.31593781e+01,2.01520645e+02
   1.90018196e+01,1.50077850e+02,2.01293732e+02
   1.03663244e+01,1.45226852e+02,2.01701294e+02
   5.11391258e+00,7.91764526e+01,2.01486130e+02
   1.53542223e+01,1.20608398e+02,2.01985931e+02
   1.01398249e+01,1.27769402e+02,2.01174515e+02
   2.77294374e+00,2.53522758e+01,2.01257355e+02
   1.26372612e+00,1.20093796e+02,2.01561020e+02
   1.01284399e+01,1.06073166e+02,2.01444763e+02
   2.15116405e+01,5.08632088e+01,2.01911423e+02
   2.89608335e+00,3.42366447e+01,2.01607513e+02
   2.11881771e+01,1.78977783e+02,2.01774185e+02
   3.96725774e-01,4.97515793e+01,2.01706070e+02
   2.24723396e+01,8.96208038e+01,2.01834869e+02
   1.68288269e+01,1.57994995e+02,2.01450211e+02
   2.05959778e+01,1.46809952e+02,2.01299667e+02
   1.71751060e+01,1.71641937e+02,2.01820724e+02
   1.16493940e+01,1.20518852e+02,2.01657486e+02
   2.35646019e+01,9.27933502e+01,2.01664719e+02
   1.50750895e+01,1.12708153e+02,2.01418167e+02
   1.26344633e+01,1.17974014e+02,2.01655716e+02
   1.14507990e+01,1.37676086e+02,2.01472855e+02
   8.06656551e+00,1.00592819e+02,2.01671692e+02
   1.12607670e+01,2.00465221e+01,2.01758118e+02
   1.09731016e+01,1.50600922e+02,2.01379349e+02
   2.96547681e-01,7.63706284e+01,2.01514771e+02
   1.42812033e+01,1.60383591e+02,2.01496353e+02
   3.72617412e+00,1.33887543e+02,2.01431229e+02
   2.38456116e+01,5.68933258e+01,2.01264206e+02
   1.07545805e+01,1.64350311e+02,2.01733856e+02
   2.30028915e+01,1.33741074e+02,2.01707718e+02
   1.93947277e+01,3.31574974e+01,2.01111496e+02
   1.54870057e+00,8.46375809e+01,2.01032745e+02
   4.85529453e-01,7.01562424e+01,2.01361832e+02
   3.80460739e+00,7.09841690e+01,2.01373123e+02
   3.44759464e+00,9.73990860e+01,2.01946747e+02
   1.40992727e+01,4.71430206e+01,2.01218445e+02
   1.04863529e+01,1.16124863e+02,2.01398438e+02
   1.70129566e+01,1.19898895e+02,2.01087158e+02
   1.37815351e+01,8.95553017e+00,2.01426498e+02
   2.27730446e+01,1.53942108e+02,2.01255737e+02
   1.05979767e+01,3.69866142e+01,2.01655609e+02
   1.28262138e+01,1.71650482e+02,2.01068970e+02
   2.06794910e+01,1.66866348e+02,2.01693146e+02
   2.24798336e+01,1.31414200e+02,2.01874176e+02
   1.36331854e+01,1.66691147e+02,2.01744171e+02
   1.78060513e+01,9.21249924e+01,2.01163681e+02
   1.78393993e+01,1.65963928e+02,2.01348206e+02
   9.92943001e+00,4.15904160e+01,2.01549896e+02
   8.39518547e+00,1.15682243e+02,2.01890060e+02
   2.27125397e+01,7.38687439e+01,2.01578201e+02
   1.09504766e+01,4.93244133e+01,2.01053391e+02
   1.09405155e+01,5.23027277e+00,2.01660675e+02
   1.36518850e+01,1.25230042e+02,2.01703857e+02
   1.63749027e+01,7.65509653e+00,2.01791519e+02
   8.64232445e+00,1.44980106e+01,2.01765244e+02
   1.00063381e+01,1.66509171e+02,2.01985092e+02
   9.95212972e-01,1.20686882e+02,2.01262253e+02
   1.91551361e+01,3.08144593e+00,2.01100555e+02
   6.54943466e+00,2.85322113e+01,2.01801010e+02
   2.38855457e+01,1.46572784e+02,2.01294449e+02
   6.42440140e-01,1.65333068e+00,2.01366791e+02
   3.85748386e-01,5.39520988e+01,2.01527222e+02
   2.34152050e+01,3.19281483e+01,2.01903015e+02
   5.37755966e+00,1.50965576e+02,2.01679977e+02
   8.91276747e-02,1.66486526e+02,2.01756119e+02
   1.48572807e+01,6.26652603e+01,2.01704010e+02
   2.13807983e+01,4.50424614e+01,2.01306076e+02
   1.22783077e+00,1.55792694e+02,2.01379990e+02
   5.15481472e+00,1.21984245e+02,2.01143570e+02
   1.11529446e+01,3.28791046e+01,2.01985031e+02
   2.34209728e+01,3.81975818e+00,2.01502899e+02
   1.23634253e+01,4.63438072e+01,2.01072128e+02
   2.03059025e+01,7.57014084e+01,2.01486618e+02
   2.23223896e+01,1.55006393e+02,2.01684113e+02
   1.23341808e+01,9.58920364e+01,2.01217178e+02
   3.72921497e-01,6.05563354e+01,2.01630234e+02
   1.51814060e+01,3.46513329e+01,2.01676285e+02
   3.61566854e+00,5.48373604e+01,2.01429901e+02
   1.77657166e+01,1.54601669e+02,2.01414963e+02
   1.96515217e+01,1.65023773e+02,2.01895111e+02
   6.05713511e+00,6.23797493e+01,2.01120773e+02
   1.52784615e+01,9.33874893e+01,2.01860870e+02
   1.49320745e+00,8.83880463e+01,2.01141800e+02
   4.89412165e+00,1.41365616e+02,2.01080490e+02
   1.46129484e+01,2.72298107e+01,2.01159897e+02
   1.85635338e+01,9.02967606e+01,2.01331741e+02
   2.05092754e+01,1.74632629e+02,2.01592834e+02
   2.14126320e+01,4.04214592e+01,2.01748795e+02
   5.42717981e+00,9.82701874e+01,2.01278656e+02
   2.36724434e+01,1.04236679e+02,2.01023621e+02
   1.62520447e+01,1.69437275e+01,2.01369354e+02
   6.16596270e+00,1.39329102e+02,2.01989365e+02
   1.42317104e+01,1.30842819e+02,2.01158020e+02
   1.77964802e+01,1.41951279e+02,2.01493851e+02
   1.88181610e+01,1.30565887e+02,2.01030930e+02
   1.19178247e+01,9.08118439e+01,2.01479080e+02
   1.53163314e+00,2.32911720e+01,2.01922180e+02
   1.59711647e+01,1.36985413e+02,2.01558472e+02
   1.27475901e+01,1.72805756e+02,2.01475464e+02
   1.45111189e+01,1.01989204e+02,2.01867203e+02
   1.14556103e+01,4.80833244e+01,2.01502884e+02
   2.27783279e+01,4.25130959e+01,2.01832932e+02
   8.43411064e+00,1.39023026e+02,2.01585632e+02
   6.54509163e+00,3.32110739e+00,2.01485962e+02
   1.23356771e+01,1.31521912e+02,2.01792419e+02
   4.73335457e+00,1.06582436e+02,2.01086563e+02
   4.53035879e+00,1.24967537e+02,2.01148163e+02
   2.09075642e+00,1.61695663e+02,2.01829819e+02
   9.90351200e+00,2.20631161e+01,2.01916687e+02
   2.31175995e+01,1.41068420e+02,2.01330521e+02
   1.96203766e+01,1.56716446e+02,2.01327499e+02
   1.90670643e+01,1.62313416e+02,2.01666138e+02
   1.74332504e+01,4.09321060e+01,2.01459457e+02
   4.54956913e+00,1.55328143e+00,2.01400848e+02
   1.31047449e+01,1.18037346e+02,2.01009201e+02
   1.17110586e+01,1.64347916e+02,2.01018478e+02
   1.62491131e+01,1.23551331e+02,2.01735245e+02
   1.81166954e+01,1.37185577e+02,2.01802521e+02
   3.67332864e+00,1.41606522e+02,2.01903610e+02
   7.99664068e+00,1.39791748e+02,2.01112717e+02
   2.12456589e+01,1.48416855e+02,2.01958328e+02
   6.89959431e+00,5.63095398e+01,2.01986908e+02
   1.98246784e+01,6.60927343e+00,2.01584778e+02
   8.53213215e+00,5.39553452e+01,2.01777008e+02
   1.51475849e+01,1.52455200e+02,2.01665802e+02
   2.07747555e+01,8.31974945e+01,2.01453949e+02
   6.23252916e+00,4.79044228e+01,2.01902008e+02
   1.70293198e+01,1.77144241e+02,2.01209000e+02
   1.49961257e+00,4.28889809e+01,2.01648331e+02
   2.01079512e+00,1.38122025e+01,2.01836761e+02
   1.51816406e+01,1.58758148e+02,2.01586563e+02
   1.18177776e+01,1.58879776e+02,2.01724518e+02
   1.71621189e+01,7.41853943e+01,2.01748337e+02
   3.88562965e+00,5.96489067e+01,2.01438004e+02
   1.12233696e+01,1.35875885e+02,2.01222717e+02
   7.54156399e+00,1.28215729e+02,2.01371307e+02
   6.48351717e+00,9.34804153e+01,2.01793610e+02
   5.25925064e+00,5.49207153e+01,2.01224869e+02
   2.30155735e+01,5.91779633e+01,2.01554306e+02
   4.07996321e+00,4.51442490e+01,2.01593658e+02
   8.95799255e+00,1.34351791e+02,2.01307846e+02
   2.14538078e+01,4.78396759e+01,2.01628906e+02
   1.20105314e+01,1.02580627e+02,2.01237991e+02
   1.20689335e+01,4.83202591e+01,2.01584244e+02
   6.05993366e+00,1.47852173e+02,2.01479706e+02
   1.51200857e+01,1.55654861e+02,2.01328354e+02
   3.58314538e+00,1.53582062e+02,2.01355042e+02
   2.23650017e+01,3.66759562e+00,2.01475418e+02
   1.59536829e+01,2.91601677e+01,2.01990265e+02
   5.79402208e+00,1.00941490e+02,2.01030350e+02
   1.89542496e+00,1.81104863e+00,2.01730743e+02
   1.31518669e+01,8.53412552e+01,2.01190994e+02
   1.67108784e+01,1.28627655e+02,2.01883743e+02
   1.69506798e+01,6.87955093e+01,2.01488403e+02
   2.33997955e+01,1.00733879e+02,2.01278580e+02
   4.75014591e+00,6.46452332e+01,2.01138565e+02
   1.79230309e+01,9.77184982e+01,2.01147034e+02
   1.97271919e+00,1.52314072e+02,2.01021805e+02
   2.26390572e+01,8.08729553e+01,2.01957855e+02
   3.43137056e-01,4.99480324e+01,2.01337265e+02
   1.31365099e+01,1.73230011e+02,2.01906952e+02
   1.50278578e+01,1.04793991e+02,2.01704361e+02
   1.12030334e+01,1.02444214e+02,2.01132706e+02
   1.79093513e+01,4.93017483e+00,2.01278030e+02
   7.45917416e+00,1.51617065e+02,2.01200272e+02
   4.60792637e+00,5.24888849e+00,2.01176193e+02
   5.82111883e+00,6.51875305e+01,2.01309799e+02
   2.71514595e-01,7.07448959e+01,2.01871170e+02
   1.13081741e+01,1.30672562e+02,2.01094955e+02
   1.98225708e+01,1.26297134e+02,2.01828949e+02
   1.01030483e+01,9.91042805e+00,2.01603531e+02
   9.52062988e+00,7.97367401e+01,2.01515366e+02
   1.84135151e+01,1.47255035e+02,2.01951538e+02
   1.37548847e+01,9.81731491e+01,2.01078629e+02
   3.85042477e+00,1.57088806e+02,2.01420166e+02
   1.98400555e+01,3.89764252e+01,2.01409332e+02
   1.88176193e+01,1.04018799e+02,2.01658401e+02
   1.49553652e+01,1.24476097e+02,2.01307236e+02
   1.66386395e+01,1.26925835e+02,2.01074951e+02
   1.50143595e+01,7.71140976e+01,2.01076447e+02
   1.06178153e+00,5.94976959e+01,2.01299820e+02
   1.35072613e+01,1.66498840e+02,2.01653854e+02
   1.63704929e+01,1.12416862e+02,2.01527542e+02
   8.94909573e+00,1.09041862e+02,2.01767746e+02
   1.86302686e+00,5.11821861e+01,2.01713455e+02
   1.91751175e+01,1.42052383e+02,2.01981842e+02
   2.99787188e+00,1.44466248e+02,2.01203812e+02
   1.35587387e+01,2.33694572e+01,2.01729889e+02
   9.16888618e+00,7.27306671e+01,2.01085800e+02
   1.31633568e+01,8.72198486e+01,2.01458542e+02
   9.83750343e+00,7.07242126e+01,2.01611099e+02
   2.30344086e+01,1.22179703e+02,2.01320679e+02
   6.46482229e+00,8.60725479e+01,2.01581772e+02
   1.40623388e+01,3.36458626e+01,2.01955276e+02
   1.35116568e+01,6.54454184e+00,2.01066238e+02
   3.18715477e+00,7.38131180e+01,2.01314468e+02
   4.59320354e+00,6.69776917e+01,2.01981995e+02
   6.38596869e+00,1.17002876e+02,2.01773651e+02
   8.95162582e+00,1.72208115e+02,2.01883514e+02
   2.09100647e+01,6.01023331e+01,2.01668777e+02
   1.06147461e+01,1.25854568e+01,2.01205429e+02
   7.38842297e+00,1.37750839e+02,2.01049911e+02
   1.70632458e+01,5.82837448e+01,2.01289734e+02
   1.47136235e+00,6.21615181e+01,2.01714447e+02
   8.24628830e+00,6.53664932e+01,2.01870071e+02
   1.63065319e+01,9.86364975e+01,2.01430161e+02
   1.19653158e+01,7.05374680e+01,2.01085342e+02
   1.01393986e+01,6.82241669e+01,2.01466614e+02
   1.55846663e+01,1.19505119e+02,2.01304825e+02
   6.98851728e+00,3.02607956e+01,2.01657043e+02
   1.05859842e+01,1.53457031e+02,2.01351044e+02
   1.17648964e+01,3.33931084e+01,2.01756836e+02
   2.22830582e+00,1.13731590e+02,2.01966537e+02
   1.52335415e+01,2.40892906e+01,2.01204391e+02
   4.35944891e+00,1.13986023e+02,2.01160141e+02
   1.48626652e+01,1.12681839e+02,2.01158463e+02
   1.61548576e+01,9.54892273e+01,2.01452011e+02
   1.97784367e+01,9.64199295e+01,2.01384949e+02
   5.16637707e+00,9.92340622e+01,2.01720932e+02
   1.60220165e+01,4.99277916e+01,2.01152298e+02
   1.36704407e+01,7.08119431e+01,2.01266846e+02
   8.65488529e+00,1.63231201e+02,2.01707336e+02
   2.25897675e+01,7.07511444e+01,2.01079300e+02
   3.86531711e+00,1.49681625e+02,2.01203278e+02
   2.33101177e+01,1.43058502e+02,2.01482803e+02
   2.21993046e+01,1.37968887e+02,2.01415939e+02
   2.13322964e+01,1.20097366e+02,2.01856033e+02
   1.00289285e-01,1.65508163e+02,2.01715057e+02
   6.62164736e+00,3.11733418e+01,2.01779037e+02
   1.08018866e+01,1.41562271e+02,2.01075439e+02
   2.20039344e+00,1.54713654e+02,2.01424942e+02
   2.07833595e+01,1.12618607e+02,2.01120697e+02
   1.90710831e+00,9.98115845e+01,2.01164383e+02
   1.21826248e+01,1.02586765e+01,2.01938583e+02
   1.83980522e+01,1.16922020e+02,2.01977066e+02
   1.54800379e+00,7.82305298e+01,2.01082428e+02
   9.73084545e+00,2.45483685e+01,2.01738403e+02
   5.01539946e-01,4.21716461e+01,2.01010666e+02
   1.06525860e+01,1.45317078e+02,2.01495331e+02
   3.19572568e+00,8.32353287e+01,2.01200760e+02
   2.07921772e+01,1.38435287e+02,2.01851135e+02
   1.84725971e+01,1.33841171e+02,2.01832306e+02
   1.18679543e+01,1.53069565e+02,2.01058044e+02
   2.33395028e+00,2.03729057e+01,2.01703979e+02
   5.16576385e+00,1.33137436e+02,2.01955215e+02
   1.18426704e+01,8.11860428e+01,2.01866806e+02
   1.17517805e+01,1.74131546e+02,2.01031143e+02
   5.40047026e+00,6.35280457e+01,2.01478622e+02
   2.08137589e+01,6.31798286e+01,2.01617401e+02
   1.69177876e+01,5.31492500e+01,2.01415894e+02
   6.08620310e+00,6.17503242e+01,2.01971771e+02
   1.17938204e+01,1.68325424e+02,2.01130600e+02
   1.88413181e+01,1.72897552e+02,2.01907196e+02
   1.66858184e+00,5.97670517e+01,2.01089050e+02
   2.69681764e+00,6.30476608e+01,2.01120834e+02
   2.37848263e+01,1.50290298e+02,2.01581726e+02
   9.41263962e+00,6.47633743e+01,2.01449707e+02
   1.18220797e+01,1.11680611e+02,2.01376801e+02
   1.92573776e+01,1.33650635e+02,2.01972702e+02
   3.13360047e+00,1.41786484e+02,2.01483154e+02
   1.54446319e-01,1.60723816e+02,2.01459656e+02
   1.66589336e+01,8.12165298e+01,2.01707672e+02
   1.38406668e+01,2.43611259e+01,2.01594742e+02
   1.45848780e+01,4.71893158e+01,2.01537521e+02
   1.67239094e+01,3.82293587e+01,2.01406906e+02
   7.84904957e+00,5.36118279e+01,2.01108627e+02
   1.06806154e+01,1.45069275e+02,2.01267136e+02
   1.07286139e+01,7.98802567e+01,2.01764648e+02
   1.03831720e+01,1.50059540e+02,2.01853104e+02
   2.05657215e+01,9.59707108e+01,2.01923233e+02
   5.56427193e+00,5.67014809e+01,2.01925751e+02
   1.24258356e+01,7.17919235e+01,2.01861496e+02
   1.25776997e+01,2.59829636e+01,2.01081360e+02
   1.76105404e+01,5.92048874e+01,2.01467560e+02
   1.22824774e+01,1.31196045e+02,2.01258179e+02
   2.07075691e+01,1.67989883e+02,2.01964935e+02
   1.40372534e+01,1.62373398e+02,2.01835495e+02
   4.11697912e+00,5.57742043e+01,2.01164200e+02
   1.35036259e+01,1.75023026e+02,2.01325226e+02
   1.41180315e+01,1.01889168e+02,2.01058350e+02
   1.61627235e+01,5.72849846e+01,2.01741043e+02
   6.31077480e+00,4.38643112e+01,2.01620209e+02
   6.89499998e+00,1.76549713e+02,2.01179886e+02
   2.25637722e+01,5.25381966e+01,2.01816650e+02
   1.84966242e+00,1.46290802e+02,2.01955719e+02
   2.06416988e+01,1.73390869e+02,2.01351303e+02
   2.08193073e+01,1.17591469e+02,2.01712616e+02
   1.52765636e+01,8.15652180e+00,2.01584991e+02
   2.02167053e+01,4.58215446e+01,2.01226395e+02
   6.12075186e+00,5.04484253e+01,2.01542557e+02
   1.67045460e+01,5.92906857e+00,2.01032700e+02
   7.22744179e+00,1.72213333e+02,2.01373047e+02
   2.48534226e+00,1.08951286e+02,2.01379303e+02
   5.55872583e+00,1.09206795e+02,2.01658920e+02
   9.85363865e+00,1.55424591e+02,2.01271591e+02
   5.15089846e+00,1.69307587e+02,2.01059525e+02
   2.65111542e+00,4.48286018e+01,2.01097229e+02
   4.24311018e+00,1.40808029e+02,2.01007416e+02
   8.74455833e+00,4.60607986e+01,2.01771606e+02
   2.11529388e+01,1.46593033e+02,2.01706985e+02
   1.33622503e+01,3.04232273e+01,2.01122406e+02
   5.86138296e+00,1.65681931e+02,2.01766327e+02
   1.78078213e+01,8.41632004e+01,2.01856705e+02
   1.56936610e+00,7.23294220e+01,2.01276001e+02
   1.68162899e+01,2.68151736e+00,2.01980850e+02
   1.69852638e+01,1.67205368e+02,2.01408875e+02
   1.37353792e+01,3.71835594e+01,2.01006470e+02
   1.40884876e+01,1.03609825e+02,2.01267792e+02
   3.72861052e+00,1.23537910e+02,2.01999344e+02
   1.25802135e+00,7.52450085e+00,2.01045914e+02
   1.43766050e+01,1.78514542e+02,2.01236252e+02
   1.09874439e+01,6.66743851e+01,2.01595108e+02
   1.31413615e+00,1.00926613e+02,2.01990723e+02
   2.59018168e-02,1.38072311e+02,2.01615311e+02
   3.25954366e+00,1.31383190e+01,2.01392929e+02
   1.64589005e+01,1.14700760e+02,2.01982697e+02
   1.98065548e+01,1.07710037e+02,2.01930740e+02
   1.78285396e+00,1.75707489e+02,2.01068588e+02
   2.80881810e+00,4.23471794e+01,2.01925339e+02
   1.92474442e+01,1.71219910e+02,2.01060913e+02
   3.06970620e+00,1.67347366e+02,2.01537720e+02
   2.19179707e+01,1.72716537e+02,2.01175568e+02
   9.26713943e+00,1.41511337e+02,2.01668518e+02
   6.70179605e+00,1.30891281e+02,2.01152466e+02
   2.57014275e+00,7.37375069e+00,2.01824539e+02
   1.69138336e+01,1.65591946e+01,2.01922409e+02
   2.04984589e+01,1.59436131e+01,2.01625824e+02
   1.05437622e+01,9.66618958e+01,2.01578430e+02
   1.04409533e+01,1.64217026e+02,2.01427719e+02
   6.62391567e+00,1.57989380e+02,2.01451508e+02
   1.84419556e+01,3.50514679e+01,2.01441910e+02
   2.25376987e+00,4.41983185e+01,2.01540054e+02
   1.96574192e+01,4.01043663e+01,2.01591354e+02
   2.25550785e+01,1.17547531e+02,2.01218185e+02
   3.72915316e+00,3.83548927e+01,2.01267334e+02
   8.46874142e+00,1.25691315e+02,2.01767776e+02
   1.87808685e+01,1.26192917e+02,2.01403214e+02
   4.27190399e+00,1.17988541e+02,2.01380707e+02
   1.01171722e+01,4.97175331e+01,2.01282806e+02
   1.74358139e+01,9.39388657e+01,2.01934113e+02
   2.09006977e+01,1.23298439e+02,2.01675110e+02
   1.08446331e+01,1.34469025e+02,2.01378662e+02
   2.00770149e+01,1.70208755e+02,2.01761093e+02
   3.24853110e+00,1.25205421e+02,2.01847366e+02
   1.20841732e+01,5.72884369e+00,2.01143341e+02
   5.37815046e+00,1.29943069e+02,2.01162689e+02
   7.97182655e+00,1.67953690e+02,2.01268372e+02
   8.13135052e+00,7.22308197e+01,2.01808060e+02
   4.51334572e+00,2.35546684e+01,2.01479019e+02
   1.65413952e+01,7.03378220e+01,2.01089981e+02
   2.36213760e+01,7.44939566e+00,2.01315353e+02
   8.85121441e+00,1.73321335e+02,2.01714142e+02
   8.71389008e+00,6.64880066e+01,2.01366211e+02
   1.68522797e+01,1.24795494e+02,2.01136139e+02
   4.08085251e+00,5.22685966e+01,2.01986816e+02
   1.94742565e+01,5.13788681e+01,2.01664841e+02
   7.85335445e+00,1.73658783e+02,2.01502579e+02
   7.51011753e+00,3.30006866e+01,2.01296509e+02
   2.06915970e+01,1.43922409e+02,2.01127197e+02
   1.06935205e+01,3.15620060e+01,2.01815536e+02
   4.04674470e-01,1.61185287e+02,2.01429520e+02
   1.71962643e+01,1.28341522e+02,2.01017975e+02
   1.00450974e+01,7.82045822e+01,2.01519165e+02
   1.15736115e+00,4.30927620e+01,2.01831512e+02
   1.97380199e+01,3.40778236e+01,2.01697388e+02
   1.90199738e+01,4.63681450e+01,2.01776306e+02
   1.35640669e+01,2.36192632e+00,2.01233170e+02
   2.29858856e+01,4.45424576e+01,2.01926346e+02
   7.75772095e+00,2.54134464e+01,2.01475967e+02
   1.10285511e+01,4.14407196e+01,2.01659241e+02
   5.51303768e+00,8.79314957e+01,2.01722900e+02
   1.32410944e+00,1.58579435e+01,2.01109863e+02
   1.53279853e+00,1.11073608e+02,2.01069443e+02
   2.73522997e+00,2.12234535e+01,2.01666977e+02
   3.64459324e+00,5.09344101e+01,2.01294861e+02
   1.63230038e+00,1.59600906e+02,2.01074341e+02
   1.11811924e+01,2.59496231e+01,2.01431641e+02
   3.67255688e+00,1.70523026e+02,2.01879745e+02
   3.69964075e+00,1.16848633e+02,2.01688049e+02
   1.24235973e+01,1.60330181e+01,2.01113876e+02
   6.99761820e+00,1.28029922e+02,2.01519730e+02
